64680,22,3,0,0,0
64710,21,3,0,1,0
64740,21,4,0,0,0
64770,19,5,0,1,0
64800,19,6,0,0,0
64830,20,4,0,1,0
64860,20,5,0,0,0
64890,20,5,0,0,0
64920,19,6,0,0,0
64950,19,4,0,2,0
64980,19,6,0,0,0
65010,20,5,0,0,0
65040,20,4,0,1,0
65070,19,5,0,1,0
65100,20,5,0,0,0
65130,19,6,0,0,0
65160,20,5,0,0,0
65190,20,5,0,0,0
65220,21,3,0,1,0
65250,22,3,0,0,0
65280,22,2,0,1,0
65310,21,4,0,0,0
65340,20,3,0,2,0
65370,20,5,0,0,0
65400,18,6,0,1,0
65430,18,7,0,0,0
65460,19,6,0,0,0
65490,20,5,0,0,0
65520,19,4,0,2,0
65550,20,5,0,0,0
65580,22,3,0,0,0
65610,23,2,0,0,0
65640,22,3,0,0,0
65670,21,4,0,0,0
65700,21,3,0,1,0
65730,22,3,0,0,0
65760,22,3,0,0,0
65790,20,3,0,2,0
65820,19,5,0,1,0
65850,21,4,0,0,0
65880,20,5,0,0,0
65910,20,5,0,0,0
65940,20,5,0,0,0
65970,22,3,0,0,0
66000,23,2,0,0,0
66030,24,1,0,0,0
66060,22,2,0,1,0
66090,19,5,0,1,0
66120,19,5,0,1,0
66150,20,5,0,0,0
66180,19,5,0,1,0
66210,21,3,0,1,0
66240,21,3,0,1,0
66270,21,4,0,0,0
66300,21,3,0,1,0
66330,21,4,0,0,0
66360,20,5,0,0,0
66390,21,4,0,0,0
66420,18,6,0,1,0
66450,21,4,0,0,0
66480,20,5,0,0,0
66510,23,2,0,0,0
66540,23,2,0,0,0
66570,23,1,0,1,0
66600,22,2,0,1,0
66630,22,3,0,0,0
66660,24,1,0,0,0
66690,23,1,0,1,0
66720,22,2,0,1,0
66750,22,2,0,1,0
66780,21,2,0,2,0
66810,22,3,0,0,0
66840,23,2,0,0,0
66870,22,2,0,1,0
66900,23,2,0,0,0
66930,22,2,0,1,0
66960,23,2,0,0,0
66990,22,2,0,1,0
67020,23,2,0,0,0
67050,21,3,0,1,0
67080,20,4,0,1,0
67110,21,3,0,1,0
67140,20,4,0,1,0
67170,21,4,0,0,0
67200,20,4,0,1,0
67230,20,3,0,2,0
67260,20,5,0,0,0
67290,21,4,0,0,0
67320,23,2,0,0,0
67350,23,2,0,0,0
67380,23,2,0,0,0
67410,23,2,0,0,0
67440,23,2,0,0,0
67470,21,3,0,1,0
67500,21,3,0,1,0
67530,22,3,0,0,0
67560,22,2,0,1,0
67590,21,3,0,1,0
67620,21,4,0,0,0
67650,19,5,0,1,0
67680,21,4,0,0,0
67710,22,3,0,0,0
67740,20,5,0,0,0
67770,21,4,0,0,0
67800,19,5,0,1,0
67830,18,7,0,0,0
67860,19,4,0,2,0
67890,18,6,0,1,0
67920,18,6,0,1,0
67950,19,6,0,0,0
67980,17,6,0,2,0
68010,18,7,0,0,0
68040,20,5,0,0,0
68070,21,4,0,0,0
68100,23,2,0,0,0
68130,23,2,0,0,0
68160,24,1,0,0,0
68190,23,1,0,1,0
68220,23,2,0,0,0
68250,23,2,0,0,0
68280,23,2,0,0,0
68310,22,3,0,0,0
68340,21,4,0,0,0
68370,22,3,0,0,0
68400,22,3,0,0,0
68430,23,2,0,0,0
68460,22,2,0,1,0
68490,18,5,0,2,0
68520,18,6,0,1,0
68550,19,6,0,0,0
68580,20,5,0,0,0
68610,20,5,0,0,0
68640,21,4,0,0,0
68670,23,2,0,0,0
68700,24,1,0,0,0
68730,22,1,0,2,0
68760,21,3,0,1,0
68790,21,4,0,0,0
68820,21,4,0,0,0
68850,21,2,0,2,0
68880,20,4,0,1,0
68910,21,4,0,0,0
68940,23,1,0,1,0
68970,23,2,0,0,0
69000,22,3,0,0,0
69030,21,4,0,0,0
69060,21,4,0,0,0
69090,22,3,0,0,0
69120,22,2,0,1,0
69150,22,2,0,1,0
69180,20,4,0,1,0
69210,19,6,0,0,0
69240,23,2,0,0,0
69270,22,2,0,1,0
69300,22,2,0,1,0
69330,22,2,0,1,0
69360,20,3,0,2,0
69390,18,6,0,1,0
69420,19,6,0,0,0
69450,19,6,0,0,0
69480,19,6,0,0,0
69510,16,7,0,2,0
69540,17,6,0,2,0
69570,20,4,0,1,0
69600,19,5,0,1,0
69630,18,7,0,0,0
69660,20,5,0,0,0
69690,20,5,0,0,0
69720,20,5,0,0,0
69750,20,5,0,0,0
69780,22,3,0,0,0
69810,21,3,0,1,0
69840,21,4,0,0,0
69870,21,3,0,1,0
69900,22,3,0,0,0
69930,23,2,0,0,0
69960,24,1,0,0,0
69990,23,2,0,0,0
70020,23,2,0,0,0
70050,22,2,0,1,0
70080,20,3,0,2,0
70110,18,7,0,0,0
70140,18,7,0,0,0
70170,20,4,0,1,0
70200,20,5,0,0,0
70230,22,3,0,0,0
70260,24,1,0,0,0
70290,23,1,0,1,0
70320,23,2,0,0,0
70350,23,2,0,0,0
70380,23,2,0,0,0
70410,22,3,0,0,0
70440,20,4,0,1,0
70470,19,5,0,1,0
70500,20,5,0,0,0
70530,18,6,0,1,0
70560,17,8,0,0,0
70590,16,9,0,0,0
70620,18,6,0,1,0
70650,18,7,0,0,0
70680,17,7,0,1,0
70710,19,6,0,0,0
70740,18,6,0,1,0
70770,20,5,0,0,0
70800,20,5,0,0,0
70830,21,4,0,0,0
70860,24,1,0,0,0
70890,23,2,0,0,0
70920,23,1,0,1,0
70950,24,1,0,0,0
70980,21,3,0,1,0
71010,20,5,0,0,0
71040,21,4,0,0,0
71070,21,4,0,0,0
71100,19,5,0,1,0
71130,21,3,0,1,0
71160,20,5,0,0,0
71190,20,5,0,0,0
71220,19,5,0,1,0
71250,21,4,0,0,0
71280,22,2,0,1,0
71310,21,2,0,2,0
71340,19,5,0,1,0
71370,19,6,0,0,0
71400,20,5,0,0,0
71430,21,3,0,1,0
71460,20,5,0,0,0
71490,21,4,0,0,0
71520,19,5,0,1,0
71550,19,6,0,0,0
71580,19,6,0,0,0
71610,20,5,0,0,0
71640,23,1,0,1,0
71670,23,2,0,0,0
71700,24,1,0,0,0
71730,22,2,0,1,0
71760,21,4,0,0,0
71790,21,4,0,0,0
71820,22,2,0,1,0
71850,21,4,0,0,0
71880,22,3,0,0,0
71910,23,2,0,0,0
71940,23,1,0,1,0
71970,22,3,0,0,0
72000,22,2,0,1,0
72030,22,2,0,1,0
72060,22,3,0,0,0
72090,23,2,0,0,0
72120,22,2,0,1,0
72150,20,4,0,1,0
72180,20,3,0,2,0
72210,22,3,0,0,0
72240,21,3,0,1,0
72270,19,5,0,1,0
72300,19,6,0,0,0
72330,19,5,0,1,0
72360,22,3,0,0,0
72390,22,3,0,0,0
72420,23,2,0,0,0
72450,25,0,0,0,0
72480,24,1,0,0,0
72510,23,1,0,1,0
72540,23,2,0,0,0
72570,22,3,0,0,0
72600,19,6,0,0,0
72630,21,3,0,1,0
72660,21,3,0,1,0
72690,21,3,0,1,0
72720,21,3,0,1,0
72750,22,3,0,0,0
72780,22,2,0,1,0
72810,22,2,0,1,0
72840,21,4,0,0,0
72870,22,3,0,0,0
72900,23,2,0,0,0
72930,23,1,0,1,0
72960,21,4,0,0,0
72990,20,3,0,2,0
73020,19,5,0,1,0
73050,22,2,0,1,0
73080,20,5,0,0,0
73110,20,5,0,0,0
73140,22,2,0,1,0
73170,24,1,0,0,0
73200,24,1,0,0,0
73230,23,2,0,0,0
73260,23,2,0,0,0
73290,21,2,0,2,0
73320,21,4,0,0,0
73350,20,5,0,0,0
73380,21,4,0,0,0
73410,19,5,0,1,0
73440,21,3,0,1,0
73470,21,4,0,0,0
73500,23,2,0,0,0
73530,22,3,0,0,0
73560,23,2,0,0,0
73590,23,2,0,0,0
73620,21,4,0,0,0
73650,22,2,0,1,0
73680,20,4,0,1,0
73710,22,3,0,0,0
73740,21,3,0,1,0
73770,21,4,0,0,0
73800,21,4,0,0,0
73830,21,4,0,0,0
73860,23,2,0,0,0
73890,23,2,0,0,0
73920,25,0,0,0,0
73950,24,1,0,0,0
73980,24,0,0,1,0
74010,22,2,0,1,0
74040,22,3,0,0,0
74070,21,2,0,2,0
74100,21,4,0,0,0
74130,21,4,0,0,0
74160,21,4,0,0,0
74190,24,1,0,0,0
74220,20,4,0,1,0
74250,23,2,0,0,0
74280,22,3,0,0,0
74310,22,2,0,1,0
74340,23,2,0,0,0
74370,24,1,0,0,0
74400,24,1,0,0,0
74430,22,1,0,2,0
74460,19,4,0,2,0
74490,19,6,0,0,0
74520,18,6,0,1,0
74550,16,8,0,1,0
74580,18,6,0,1,0
74610,20,5,0,0,0
74640,21,4,0,0,0
74670,20,4,0,1,0
74700,19,5,0,1,0
74730,20,4,0,1,0
74760,20,5,0,0,0
74790,21,4,0,0,0
74820,21,4,0,0,0
74850,20,4,0,1,0
74880,21,4,0,0,0
74910,21,3,0,1,0
74940,20,4,0,1,0
74970,20,4,0,1,0
75000,22,3,0,0,0
75030,21,3,0,1,0
75060,21,3,0,1,0
75090,21,4,0,0,0
75120,20,4,0,1,0
75150,19,6,0,0,0
75180,17,7,0,1,0
75210,17,8,0,0,0
75240,19,6,0,0,0
75270,19,5,0,1,0
75300,20,5,0,0,0
75330,19,4,0,2,0
75360,20,5,0,0,0
75390,19,6,0,0,0
75420,19,5,0,1,0
75450,21,4,0,0,0
75480,21,4,0,0,0
75510,21,4,0,0,0
75540,21,4,0,0,0
75570,23,2,0,0,0
75600,21,3,0,1,0
75630,21,4,0,0,0
75660,22,3,0,0,0
75690,23,2,0,0,0
75720,24,1,0,0,0
75750,24,1,0,0,0
75780,23,1,0,1,0
75810,24,1,0,0,0
75840,21,2,0,2,0
75870,21,4,0,0,0
75900,21,2,0,2,0
75930,19,6,0,0,0
75960,19,6,0,0,0
75990,22,3,0,0,0
76020,24,1,0,0,0
76050,23,1,0,1,0
76080,21,4,0,0,0
76110,20,5,0,0,0
76140,21,4,0,0,0
76170,20,4,0,1,0
76200,21,4,0,0,0
76230,23,2,0,0,0
76260,22,3,0,0,0
76290,21,4,0,0,0
76320,21,4,0,0,0
76350,20,5,0,0,0
76380,19,5,0,1,0
76410,20,4,0,1,0
76440,21,4,0,0,0
76470,20,5,0,0,0
76500,20,5,0,0,0
76530,21,3,0,1,0
76560,20,5,0,0,0
76590,21,4,0,0,0
76620,22,2,0,1,0
76650,21,3,0,1,0
76680,19,4,0,2,0
76710,19,4,0,2,0
76740,18,7,0,0,0
76770,19,5,0,1,0
76800,19,5,0,1,0
76830,20,5,0,0,0
76860,20,5,0,0,0
76890,21,4,0,0,0
76920,21,4,0,0,0
76950,21,4,0,0,0
76980,23,2,0,0,0
77010,22,3,0,0,0
77040,21,3,0,1,0
77070,24,1,0,0,0
77100,23,1,0,1,0
77130,22,3,0,0,0
77160,22,3,0,0,0
77190,22,3,0,0,0
77220,21,3,0,1,0
77250,21,4,0,0,0
77280,22,3,0,0,0
77310,23,2,0,0,0
77340,23,2,0,0,0
77370,22,2,0,1,0
77400,24,1,0,0,0
77430,23,2,0,0,0
77460,25,0,0,0,0
77490,24,0,0,1,0
77520,23,1,0,1,0
77550,22,2,0,1,0
77580,22,2,0,1,0
77610,20,3,0,2,0
77640,18,6,0,1,0
77670,20,4,0,1,0
77700,20,2,0,3,0
77730,19,5,0,1,0
77760,20,4,0,1,0
77790,20,4,0,1,0
77820,20,5,0,0,0
77850,20,5,0,0,0
77880,20,5,0,0,0
77910,22,3,0,0,0
77940,21,3,0,1,0
77970,21,4,0,0,0
78000,20,5,0,0,0
78030,21,4,0,0,0
78060,22,2,0,1,0
78090,20,5,0,0,0
78120,21,4,0,0,0
78150,21,3,0,1,0
78180,20,5,0,0,0
78210,22,3,0,0,0
78240,23,2,0,0,0
78270,23,2,0,0,0
78300,23,1,0,1,0
78330,21,3,0,1,0
78360,22,3,0,0,0
78390,21,4,0,0,0
78420,21,3,0,1,0
78450,22,3,0,0,0
78480,20,4,0,1,0
78510,22,3,0,0,0
78540,24,1,0,0,0
78570,24,0,0,1,0
78600,24,1,0,0,0
78630,23,1,0,1,0
78660,22,2,0,1,0
78690,23,2,0,0,0
78720,22,3,0,0,0
78750,19,5,0,1,0
78780,18,6,0,1,0
78810,18,6,0,1,0
78840,18,7,0,0,0
78870,21,3,0,1,0
78900,20,5,0,0,0
78930,20,4,0,1,0
78960,21,3,0,1,0
78990,21,4,0,0,0
79020,19,6,0,0,0
79050,20,5,0,0,0
79080,19,5,0,1,0
79110,20,5,0,0,0
79140,21,3,0,1,0
79170,20,5,0,0,0
79200,20,4,0,1,0
79230,22,3,0,0,0
79260,25,0,0,0,0
79290,24,0,0,1,0
79320,24,1,0,0,0
79350,22,2,0,1,0
79380,22,3,0,0,0
79410,22,3,0,0,0
79440,20,3,0,2,0
79470,19,6,0,0,0
79500,18,6,0,1,0
79530,20,5,0,0,0
79560,20,4,0,1,0
79590,19,5,0,1,0
79620,18,7,0,0,0
79650,17,8,0,0,0
79680,18,7,0,0,0
79710,21,4,0,0,0
79740,22,3,0,0,0
79770,21,4,0,0,0
79800,23,2,0,0,0
79830,23,2,0,0,0
79860,22,2,0,1,0
79890,22,3,0,0,0
79920,22,3,0,0,0
79950,23,2,0,0,0
79980,22,2,0,1,0
80010,22,3,0,0,0
80040,22,2,0,1,0
80070,23,2,0,0,0
80100,23,2,0,0,0
80130,21,2,0,2,0
80160,18,6,0,1,0
80190,20,5,0,0,0
80220,21,4,0,0,0
80250,22,3,0,0,0
80280,22,2,0,1,0
80310,22,3,0,0,0
80340,22,2,0,1,0
80370,22,3,0,0,0
80400,22,2,0,1,0
80430,20,3,0,2,0
80460,20,5,0,0,0
80490,19,5,0,1,0
80520,17,8,0,0,0
80550,18,7,0,0,0
80580,19,6,0,0,0
80610,18,6,0,1,0
80640,17,8,0,0,0
80670,18,7,0,0,0
80700,19,5,0,1,0
80730,19,6,0,0,0
80760,21,4,0,0,0
80790,21,3,0,1,0
80820,20,3,0,2,0
80850,19,6,0,0,0
80880,18,6,0,1,0
80910,20,5,0,0,0
80940,17,6,0,2,0
80970,18,7,0,0,0
81000,20,5,0,0,0
81030,20,4,0,1,0
81060,22,3,0,0,0
81090,23,1,0,1,0
81120,23,2,0,0,0
81150,22,2,0,1,0
81180,21,3,0,1,0
81210,23,2,0,0,0
81240,22,2,0,1,0
81270,21,3,0,1,0
81300,20,5,0,0,0
81330,19,5,0,1,0
81360,19,5,0,1,0
81390,21,4,0,0,0
81420,20,5,0,0,0
81450,21,4,0,0,0
81480,23,2,0,0,0
81510,23,2,0,0,0
81540,22,2,0,1,0
81570,21,3,0,1,0
81600,21,4,0,0,0
81630,20,5,0,0,0
81660,22,3,0,0,0
81690,23,2,0,0,0
81720,22,3,0,0,0
81750,21,4,0,0,0
81780,21,4,0,0,0
81810,20,5,0,0,0
81840,20,5,0,0,0
81870,19,4,0,2,0
81900,20,5,0,0,0
81930,21,4,0,0,0
81960,22,3,0,0,0
81990,22,3,0,0,0
82020,22,3,0,0,0
82050,21,3,0,1,0
82080,20,5,0,0,0
82110,18,6,0,1,0
82140,18,7,0,0,0
82170,16,7,0,2,0
82200,17,8,0,0,0
82230,17,8,0,0,0
82260,18,7,0,0,0
82290,17,7,0,1,0
82320,19,6,0,0,0
82350,21,4,0,0,0
82380,22,3,0,0,0
82410,24,1,0,0,0
82440,23,1,0,1,0
82470,23,1,0,1,0
82500,22,3,0,0,0
82530,22,3,0,0,0
82560,22,3,0,0,0
82590,21,4,0,0,0
82620,20,5,0,0,0
82650,20,5,0,0,0
82680,22,3,0,0,0
82710,22,2,0,1,0
82740,22,3,0,0,0
82770,22,3,0,0,0
82800,24,1,0,0,0
82830,23,2,0,0,0
82860,22,2,0,1,0
82890,22,2,0,1,0
82920,23,2,0,0,0
82950,20,2,0,3,0
82980,20,4,0,1,0
83010,20,5,0,0,0
83040,21,3,0,1,0
83070,21,4,0,0,0
83100,21,4,0,0,0
83130,23,2,0,0,0
83160,22,3,0,0,0
83190,22,2,0,1,0
83220,21,3,0,1,0
83250,20,4,0,1,0
83280,20,5,0,0,0
83310,19,5,0,1,0
83340,19,5,0,1,0
83370,22,3,0,0,0
83400,24,1,0,0,0
83430,24,1,0,0,0
83460,24,1,0,0,0
83490,22,2,0,1,0
83520,19,5,0,1,0
83550,19,5,0,1,0
83580,18,7,0,0,0
83610,18,7,0,0,0
83640,16,8,0,1,0
83670,17,8,0,0,0
83700,18,7,0,0,0
83730,15,8,0,2,0
83760,17,8,0,0,0
83790,16,6,0,3,0
83820,14,9,0,2,0
83850,17,8,0,0,0
83880,20,5,0,0,0
83910,20,4,0,1,0
83940,20,4,0,1,0
83970,21,4,0,0,0
84000,20,4,0,1,0
84030,19,6,0,0,0
84060,21,4,0,0,0
84090,23,2,0,0,0
84120,23,2,0,0,0
84150,24,1,0,0,0
84180,23,2,0,0,0
84210,22,3,0,0,0
84240,23,2,0,0,0
84270,22,3,0,0,0
84300,23,2,0,0,0
84330,23,2,0,0,0
84360,23,2,0,0,0
84390,22,3,0,0,0
84420,23,2,0,0,0
84450,22,2,0,1,0
84480,19,4,0,2,0
84510,18,6,0,1,0
84540,20,5,0,0,0
84570,20,5,0,0,0
84600,20,5,0,0,0
84630,20,5,0,0,0
84660,21,4,0,0,0
84690,19,6,0,0,0
84720,20,5,0,0,0
84750,21,2,0,2,0
84780,21,4,0,0,0
84810,20,3,0,2,0
84840,19,5,0,1,0
84870,19,5,0,1,0
84900,18,6,0,1,0
84930,20,5,0,0,0
84960,20,5,0,0,0
84990,20,4,0,1,0
85020,21,4,0,0,0
85050,21,3,0,1,0
85080,22,2,0,1,0
85110,21,3,0,1,0
85140,22,3,0,0,0
85170,21,3,0,1,0
85200,20,5,0,0,0
85230,19,4,0,2,0
85260,15,8,0,2,0
85290,15,8,0,2,0
85320,19,6,0,0,0
85350,21,4,0,0,0
85380,21,3,0,1,0
85410,21,4,0,0,0
85440,20,4,0,1,0
85470,20,4,0,1,0
85500,21,4,0,0,0
85530,19,5,0,1,0
85560,19,6,0,0,0
85590,19,6,0,0,0
85620,19,6,0,0,0
85650,21,4,0,0,0
85680,23,2,0,0,0
85710,19,3,0,3,0
85740,18,6,0,1,0
85770,15,9,0,1,0
85800,16,9,0,0,0
85830,17,7,0,1,0
85860,19,6,0,0,0
85890,20,5,0,0,0
85920,20,5,0,0,0
85950,20,4,0,1,0
85980,20,5,0,0,0
86010,20,5,0,0,0
86040,22,3,0,0,0
86070,22,2,0,1,0
86100,21,3,0,1,0
86130,20,5,0,0,0
86160,21,4,0,0,0
86190,20,4,0,1,0
86220,21,4,0,0,0
86250,21,3,0,1,0
86280,21,4,0,0,0
86310,20,3,0,2,0
86340,20,5,0,0,0
86370,20,5,0,0,0
86400,17,8,0,0,0
86430,19,6,0,0,0
86460,20,4,0,1,0
86490,17,6,0,2,0
86520,17,7,0,1,0
86550,17,8,0,0,0
86580,17,7,0,1,0
86610,19,6,0,0,0
86640,17,8,0,0,0
86670,17,8,0,0,0
86700,18,7,0,0,0
86730,18,6,0,1,0
86760,16,6,0,3,0
86790,18,7,0,0,0
86820,19,6,0,0,0
86850,19,5,0,1,0
86880,19,5,0,1,0
86910,21,4,0,0,0
86940,23,2,0,0,0
86970,23,2,0,0,0
87000,24,1,0,0,0
87030,22,2,0,1,0
87060,23,2,0,0,0
87090,21,2,0,2,0
87120,21,3,0,1,0
87150,19,5,0,1,0
87180,19,6,0,0,0
87210,19,6,0,0,0
87240,21,4,0,0,0
87270,20,4,0,1,0
87300,22,3,0,0,0
87330,22,2,0,1,0
87360,22,3,0,0,0
87390,20,4,0,1,0
87420,20,3,0,2,0
87450,20,4,0,1,0
87480,20,5,0,0,0
87510,21,3,0,1,0
87540,21,4,0,0,0
87570,20,5,0,0,0
87600,19,6,0,0,0
87630,18,7,0,0,0
87660,20,5,0,0,0
87690,21,4,0,0,0
87720,21,4,0,0,0
87750,21,4,0,0,0
87780,21,4,0,0,0
87810,17,5,0,3,0
87840,14,9,0,2,0
87870,16,9,0,0,0
87900,16,8,0,1,0
87930,16,9,0,0,0
87960,18,7,0,0,0
87990,20,5,0,0,0
88020,19,5,0,1,0
88050,20,5,0,0,0
88080,20,4,0,1,0
88110,19,6,0,0,0
88140,19,5,0,1,0
88170,19,6,0,0,0
88200,19,6,0,0,0
88230,20,5,0,0,0
88260,22,3,0,0,0
88290,23,2,0,0,0
88320,24,1,0,0,0
88350,24,1,0,0,0
88380,24,1,0,0,0
88410,23,1,0,1,0
88440,22,3,0,0,0
88470,20,4,0,1,0
88500,21,3,0,1,0
88530,21,4,0,0,0
88560,22,3,0,0,0
88590,22,3,0,0,0
88620,19,4,0,2,0
88650,17,6,0,2,0
88680,19,6,0,0,0
88710,20,5,0,0,0
88740,21,4,0,0,0
88770,20,4,0,1,0
88800,17,6,0,2,0
88830,16,7,0,2,0
88860,17,8,0,0,0
88890,19,6,0,0,0
88920,19,6,0,0,0
88950,18,5,0,2,0
88980,16,8,0,1,0
89010,18,7,0,0,0
89040,20,5,0,0,0
89070,20,5,0,0,0
89100,21,4,0,0,0
89130,21,4,0,0,0
89160,21,4,0,0,0
89190,19,6,0,0,0
89220,19,5,0,1,0
89250,18,7,0,0,0
89280,20,5,0,0,0
89310,19,6,0,0,0
89340,20,5,0,0,0
89370,20,5,0,0,0
89400,23,2,0,0,0
89430,22,1,0,2,0
89460,22,3,0,0,0
89490,21,4,0,0,0
89520,21,4,0,0,0
89550,19,5,0,1,0
89580,19,6,0,0,0
89610,19,6,0,0,0
89640,17,6,0,2,0
89670,18,7,0,0,0
89700,13,9,0,3,0
89730,16,9,0,0,0
89760,16,8,0,1,0
89790,18,7,0,0,0
89820,19,6,0,0,0
89850,19,6,0,0,0
89880,19,6,0,0,0
89910,17,8,0,0,0
89940,18,6,0,1,0
89970,19,6,0,0,0
90000,19,6,0,0,0
90030,18,7,0,0,0
90060,17,8,0,0,0
90090,18,7,0,0,0
90120,17,7,0,1,0
90150,19,6,0,0,0
90180,19,6,0,0,0
90210,19,6,0,0,0
90240,20,5,0,0,0
90270,19,5,0,1,0
90300,18,7,0,0,0
90330,17,7,0,1,0
90360,15,10,0,0,0
90390,16,9,0,0,0
90420,18,7,0,0,0
90450,18,7,0,0,0
90480,18,7,0,0,0
90510,17,8,0,0,0
90540,18,7,0,0,0
90570,20,5,0,0,0
90600,22,3,0,0,0
90630,22,3,0,0,0
90660,20,4,0,1,0
90690,21,4,0,0,0
90720,20,5,0,0,0
90750,18,5,0,2,0
90780,15,9,0,1,0
90810,15,10,0,0,0
90840,16,8,0,1,0
90870,17,8,0,0,0
90900,18,7,0,0,0
90930,18,6,0,1,0
90960,16,8,0,1,0
90990,17,7,0,1,0
91020,18,7,0,0,0
91050,18,7,0,0,0
91080,17,8,0,0,0
91110,18,7,0,0,0
91140,19,6,0,0,0
91170,20,5,0,0,0
91200,20,5,0,0,0
91230,20,4,0,1,0
91260,19,5,0,1,0
91290,19,6,0,0,0
91320,19,5,0,1,0
91350,20,5,0,0,0
91380,19,6,0,0,0
91410,19,6,0,0,0
91440,20,5,0,0,0
91470,19,5,0,1,0
91500,18,6,0,1,0
91530,19,6,0,0,0
91560,20,5,0,0,0
91590,20,5,0,0,0
91620,21,4,0,0,0
91650,20,4,0,1,0
91680,19,6,0,0,0
91710,20,5,0,0,0
91740,18,6,0,1,0
91770,17,8,0,0,0
91800,16,9,0,0,0
91830,17,8,0,0,0
91860,18,7,0,0,0
91890,18,7,0,0,0
91920,19,6,0,0,0
91950,16,8,0,1,0
91980,15,9,0,1,0
92010,15,10,0,0,0
92040,20,5,0,0,0
92070,19,5,0,1,0
92100,17,7,0,1,0
92130,18,7,0,0,0
92160,20,5,0,0,0
92190,19,6,0,0,0
92220,18,7,0,0,0
92250,18,6,0,1,0
92280,16,7,0,2,0
92310,17,8,0,0,0
92340,16,8,0,1,0
92370,16,9,0,0,0
92400,15,9,0,1,0
92430,18,7,0,0,0
92460,20,5,0,0,0
92490,18,6,0,1,0
92520,16,7,0,2,0
92550,17,8,0,0,0
92580,15,10,0,0,0
92610,16,9,0,0,0
92640,17,8,0,0,0
92670,18,7,0,0,0
92700,21,4,0,0,0
92730,19,5,0,1,0
92760,22,3,0,0,0
92790,21,3,0,1,0
92820,20,5,0,0,0
92850,19,6,0,0,0
92880,17,6,0,2,0
92910,18,7,0,0,0
92940,18,6,0,1,0
92970,18,6,0,1,0
93000,18,6,0,1,0
93030,17,7,0,1,0
93060,17,7,0,1,0
93090,18,7,0,0,0
93120,20,4,0,1,0
93150,20,5,0,0,0
93180,20,5,0,0,0
93210,19,5,0,1,0
93240,21,4,0,0,0
93270,20,4,0,1,0
93300,19,6,0,0,0
93330,18,7,0,0,0
93360,19,6,0,0,0
93390,17,7,0,1,0
93420,17,8,0,0,0
93450,16,9,0,0,0
93480,15,9,0,1,0
93510,18,7,0,0,0
93540,19,6,0,0,0
93570,18,7,0,0,0
93600,17,8,0,0,0
93630,17,8,0,0,0
93660,17,8,0,0,0
93690,17,8,0,0,0
93720,16,8,0,1,0
93750,17,8,0,0,0
93780,18,7,0,0,0
93810,20,5,0,0,0
93840,18,7,0,0,0
93870,18,4,0,3,0
93900,17,8,0,0,0
93930,16,9,0,0,0
93960,16,7,0,2,0
93990,16,9,0,0,0
94020,20,5,0,0,0
94050,20,5,0,0,0
94080,20,5,0,0,0
94110,19,6,0,0,0
94140,17,7,0,1,0
94170,19,6,0,0,0
94200,18,6,0,1,0
94230,19,6,0,0,0
94260,19,5,0,1,0
94290,17,7,0,1,0
94320,16,8,0,1,0
94350,17,7,0,1,0
94380,19,6,0,0,0
94410,18,7,0,0,0
94440,18,6,0,1,0
94470,17,8,0,0,0
94500,18,7,0,0,0
94530,16,7,0,2,0
94560,17,8,0,0,0
94590,18,6,0,1,0
94620,19,6,0,0,0
94650,18,7,0,0,0
94680,18,7,0,0,0
94710,18,7,0,0,0
94740,19,6,0,0,0
94770,19,6,0,0,0
94800,19,6,0,0,0
94830,17,8,0,0,0
94860,15,9,0,1,0
94890,17,8,0,0,0
94920,16,9,0,0,0
94950,16,8,0,1,0
94980,18,7,0,0,0
95010,19,6,0,0,0
95040,18,7,0,0,0
95070,20,4,0,1,0
95100,21,4,0,0,0
95130,21,4,0,0,0
95160,20,4,0,1,0
95190,20,5,0,0,0
95220,19,5,0,1,0
95250,18,7,0,0,0
95280,17,7,0,1,0
95310,17,8,0,0,0
95340,15,9,0,1,0
95370,16,9,0,0,0
95400,18,6,0,1,0
95430,16,7,0,2,0
95460,15,10,0,0,0
95490,15,9,0,1,0
95520,15,10,0,0,0
95550,16,9,0,0,0
95580,19,6,0,0,0
95610,20,5,0,0,0
95640,21,4,0,0,0
95670,21,4,0,0,0
95700,21,4,0,0,0
95730,18,6,0,1,0
95760,18,7,0,0,0
95790,17,7,0,1,0
95820,16,8,0,1,0
95850,16,9,0,0,0
95880,16,9,0,0,0
95910,16,9,0,0,0
95940,15,10,0,0,0
95970,16,9,0,0,0
96000,15,8,0,2,0
96030,14,10,0,1,0
96060,15,10,0,0,0
96090,16,9,0,0,0
96120,17,8,0,0,0
96150,17,7,0,1,0
96180,15,9,0,1,0
96210,16,9,0,0,0
96240,17,8,0,0,0
96270,19,6,0,0,0
96300,19,6,0,0,0
96330,20,5,0,0,0
96360,19,6,0,0,0
96390,20,4,0,1,0
96420,20,5,0,0,0
96450,20,5,0,0,0
96480,20,5,0,0,0
96510,20,3,0,2,0
96540,21,4,0,0,0
96570,20,5,0,0,0
96600,20,5,0,0,0
96630,19,6,0,0,0
96660,20,5,0,0,0
96690,20,5,0,0,0
96720,20,5,0,0,0
96750,18,6,0,1,0
96780,19,6,0,0,0
96810,18,6,0,1,0
96840,19,6,0,0,0
96870,18,5,0,2,0
96900,19,6,0,0,0
96930,18,7,0,0,0
